,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C1,C2,X RArm,Y RArm,Z RArm,WX RArm,WY RArm,WZ RArm,X RLeg,Y RLeg,Z RLeg,WX RLeg,WY RLeg,WZ RLeg,X LLeg,Y LLeg,Z LLeg,WX LLeg,WY LLeg,WZ LLeg,X LArm,Y LArm,Z LArm,WX LArm,WY LArm,WZ LArm,X Torso,Y Torso,Z Torso,WX Torso,WY Torso,WZ Torso,X Head,Y Head,Z Head,WX Head,WY Head,WZ Head
,,0.06331674009561539,-0.1334059238433838,0.22721898555755615,1.2848117351531982,1.035907506942749,-0.04170903190970421,-0.006634839810431004,-0.06814666092395782,-0.004150602966547012,0.05495307967066765,0.0340353399515152,-0.13281238079071045,-0.0025758075062185526,0.06842041015625,2.60770320892334e-07,-1.4962882488589457e-08,3.286231287091823e-10,0.13468438386917114,0.04328617453575134,0.1296951174736023,0.23005224764347076,-0.8428671956062317,1.10890793800354,0.2616019546985626,-0.008116980083286762,-0.009847551584243774,0.3295857310295105,0.02997005172073841,-0.0026943122502416372,0.0016753276577219367,-0.008451306261122227,-0.013638760894536972,0.45602846145629883,0.030420169234275818,-0.16480520367622375,-0.01862506940960884
,,0.06331674009561539,-0.1334059238433838,0.22721898555755615,1.2848117351531982,1.035907506942749,-0.04170903190970421,-0.006634839810431004,-0.06814666092395782,-0.004150602966547012,0.05495307967066765,0.0340353399515152,-0.13281238079071045,-0.0025758075062185526,0.06842041015625,2.60770320892334e-07,-1.4962882488589457e-08,3.286231287091823e-10,0.13468438386917114,0.04328617453575134,0.1296951174736023,0.23005224764347076,-0.8428671956062317,1.10890793800354,0.2616019546985626,-0.008116980083286762,-0.009847551584243774,0.3295857310295105,0.02997005172073841,-0.0026943122502416372,0.0016753276577219367,-0.008451306261122227,-0.013638760894536972,0.45602846145629883,0.030420169234275818,-0.16480520367622375,-0.01862506940960884
,,0.06331674009561539,-0.1334059238433838,0.22721898555755615,1.2848117351531982,1.035907506942749,-0.04170903190970421,-0.006634839810431004,-0.06814666092395782,-0.004150602966547012,0.05495307967066765,0.0340353399515152,-0.13281238079071045,-0.0025758075062185526,0.06842041015625,2.60770320892334e-07,-1.4962882488589457e-08,3.286231287091823e-10,0.13468438386917114,0.04328617453575134,0.1296951174736023,0.23005224764347076,-0.8428671956062317,1.10890793800354,0.2616019546985626,-0.008116980083286762,-0.009847551584243774,0.3295857310295105,0.02997005172073841,-0.0026943122502416372,0.0016753276577219367,-0.008451306261122227,-0.013638760894536972,0.45602846145629883,0.030420169234275818,-0.16480520367622375,-0.01862506940960884
,,0.06331674009561539,-0.1334059238433838,0.22721898555755615,1.2848117351531982,1.035907506942749,-0.04170903190970421,-0.006634839810431004,-0.06814666092395782,-0.004150602966547012,0.05495307967066765,0.0340353399515152,-0.13281238079071045,-0.0025758075062185526,0.06842041015625,2.60770320892334e-07,-1.4962882488589457e-08,3.286231287091823e-10,0.13468438386917114,0.04328617453575134,0.1296951174736023,0.23005224764347076,-0.8428671956062317,1.10890793800354,0.2616019546985626,-0.008116980083286762,-0.009847551584243774,0.3295857310295105,0.02997005172073841,-0.0026943122502416372,0.0016753276577219367,-0.008451306261122227,-0.013638760894536972,0.45602846145629883,0.030420169234275818,-0.16480520367622375,-0.01862506940960884
,,0.06331674009561539,-0.1334059238433838,0.22721898555755615,1.2848117351531982,1.035907506942749,-0.04170903190970421,-0.006634839810431004,-0.06814666092395782,-0.004150602966547012,0.05495307967066765,0.0340353399515152,-0.13281238079071045,-0.0025758075062185526,0.06842041015625,2.60770320892334e-07,-1.4962882488589457e-08,3.286231287091823e-10,0.13468438386917114,0.04328617453575134,0.1296951174736023,0.23005224764347076,-0.8428671956062317,1.10890793800354,0.2616019546985626,-0.008116980083286762,-0.009847551584243774,0.3295857310295105,0.02997005172073841,-0.0026943122502416372,0.0016753276577219367,-0.008451306261122227,-0.013638760894536972,0.45602846145629883,0.030420169234275818,-0.16480520367622375,-0.01862506940960884
,,0.06331674009561539,-0.1334059238433838,0.22721898555755615,1.2848117351531982,1.035907506942749,-0.04170903190970421,-0.006634839810431004,-0.06814666092395782,-0.004150602966547012,0.05495307967066765,0.0340353399515152,-0.13281238079071045,-0.0025758075062185526,0.06842041015625,2.60770320892334e-07,-1.4962882488589457e-08,3.286231287091823e-10,0.13468438386917114,0.04328617453575134,0.1296951174736023,0.23005224764347076,-0.8428671956062317,1.10890793800354,0.2616019546985626,-0.008116980083286762,-0.009847551584243774,0.3295857310295105,0.02997005172073841,-0.0026943122502416372,0.0016753276577219367,-0.008451306261122227,-0.013638760894536972,0.45602846145629883,0.030420169234275818,-0.16480520367622375,-0.01862506940960884
,,0.06331674009561539,-0.1334059238433838,0.22721898555755615,1.2848117351531982,1.035907506942749,-0.04170903190970421,-0.006634839810431004,-0.06814666092395782,-0.004150602966547012,0.05495307967066765,0.0340353399515152,-0.13281238079071045,-0.0025758075062185526,0.06842041015625,2.60770320892334e-07,-1.4962882488589457e-08,3.286231287091823e-10,0.13468438386917114,0.04328617453575134,0.1296951174736023,0.23005224764347076,-0.8428671956062317,1.10890793800354,0.2616019546985626,-0.008116980083286762,-0.009847551584243774,0.3295857310295105,0.02997005172073841,-0.0026943122502416372,0.0016753276577219367,-0.008451306261122227,-0.013638760894536972,0.45602846145629883,0.030420169234275818,-0.16480520367622375,-0.01862506940960884
,,0.06331674009561539,-0.1334059238433838,0.22721898555755615,1.2848117351531982,1.035907506942749,-0.04170903190970421,-0.006634839810431004,-0.06814666092395782,-0.004150602966547012,0.05495307967066765,0.0340353399515152,-0.13281238079071045,-0.0025758075062185526,0.06842041015625,2.60770320892334e-07,-1.4962882488589457e-08,3.286231287091823e-10,0.13468438386917114,0.04328617453575134,0.1296951174736023,0.23005224764347076,-0.8428671956062317,1.10890793800354,0.2616019546985626,-0.008116980083286762,-0.009847551584243774,0.3295857310295105,0.02997005172073841,-0.0026943122502416372,0.0016753276577219367,-0.008451306261122227,-0.013638760894536972,0.45602846145629883,0.030420169234275818,-0.16480520367622375,-0.01862506940960884
,,0.06331674009561539,-0.1334059238433838,0.22721898555755615,1.2848117351531982,1.035907506942749,-0.04170903190970421,-0.006634839810431004,-0.06814666092395782,-0.004150602966547012,0.05495307967066765,0.0340353399515152,-0.13281238079071045,-0.0025758075062185526,0.06842041015625,2.60770320892334e-07,-1.4962882488589457e-08,3.286231287091823e-10,0.13468438386917114,0.04328617453575134,0.1296951174736023,0.23005224764347076,-0.8428671956062317,1.10890793800354,0.2616019546985626,-0.008116980083286762,-0.009847551584243774,0.3295857310295105,0.02997005172073841,-0.0026943122502416372,0.0016753276577219367,-0.008451306261122227,-0.013638760894536972,0.45602846145629883,0.030420169234275818,-0.16480520367622375,-0.01862506940960884
,,0.06331674009561539,-0.1334059238433838,0.22721898555755615,1.2848117351531982,1.035907506942749,-0.04170903190970421,-0.006634839810431004,-0.06814666092395782,-0.004150602966547012,0.05495307967066765,0.0340353399515152,-0.13281238079071045,-0.0025758075062185526,0.06842041015625,2.60770320892334e-07,-1.4962882488589457e-08,3.286231287091823e-10,0.13468438386917114,0.04328617453575134,0.1296951174736023,0.23005224764347076,-0.8428671956062317,1.10890793800354,0.2616019546985626,-0.008116980083286762,-0.009847551584243774,0.3295857310295105,0.02997005172073841,-0.0026943122502416372,0.0016753276577219367,-0.008451306261122227,-0.013638760894536972,0.45602846145629883,0.030420169234275818,-0.16480520367622375,-0.01862506940960884
,,0.06331674009561539,-0.1334059238433838,0.22721898555755615,1.2848117351531982,1.035907506942749,-0.04170903190970421,-0.006634839810431004,-0.06814666092395782,-0.004150602966547012,0.05495307967066765,0.0340353399515152,-0.13281238079071045,-0.005218766629695892,0.06709734350442886,-3.33636999130249e-05,0.0002008626179303974,0.009532666765153408,0.1310652792453766,0.04734135419130325,0.12241784483194351,0.23060756921768188,-0.9320147037506104,1.0848478078842163,0.20091606676578522,-0.011195759288966656,-0.011210206896066666,0.3294997811317444,0.03073655068874359,-0.009474222548305988,-0.0016025304794311523,-0.013379639945924282,-0.01570029929280281,0.45590466260910034,0.03163701668381691,-0.19054827094078064,-0.01813078485429287
,,0.062183111906051636,-0.12564097344875336,0.22700661420822144,1.3612446784973145,1.0243760347366333,0.03159155324101448,-0.0034453393891453743,-0.06675076484680176,-0.004300389438867569,0.07360541075468063,0.0007738258573226631,-0.1307031661272049,-0.005357628688216209,0.06617502868175507,-1.453980803489685e-05,0.0002583485620561987,0.006734675262123346,0.13047198951244354,0.050423815846443176,0.11775313317775726,0.23133927583694458,-0.9819476008415222,1.0663410425186157,0.16444092988967896,-0.012547334656119347,-0.012369547039270401,0.3294507563114166,0.031106680631637573,-0.013135598041117191,-0.002394297393038869,-0.014217551797628403,-0.01629992201924324,0.45587867498397827,0.031824566423892975,-0.19220735132694244,-0.01841958612203598
,,0.06261773407459259,-0.12355658411979675,0.22740575671195984,1.3865560293197632,1.0151249170303345,0.056343924254179,-0.0031506791710853577,-0.06588037312030792,-0.004370030015707016,0.08144009113311768,-0.0029472107999026775,-0.13043329119682312,-0.00542894983664155,0.06573184579610825,-2.6300549507141113e-06,0.0003274910559412092,0.005739778280258179,0.130194753408432,0.05295762047171593,0.1138647273182869,0.23210057616233826,-1.0180456638336182,1.0499886274337769,0.1359325796365738,-0.013565338216722012,-0.01353764533996582,0.3294123709201813,0.03127661347389221,-0.015807397663593292,-0.0032184068113565445,-0.015576633624732494,-0.017487041652202606,0.45583468675613403,0.03203645721077919,-0.19482190907001495,-0.01899033971130848
,,0.06317510455846786,-0.12234491854906082,0.2279132455587387,1.4053133726119995,1.0059568881988525,0.07404977828264236,-0.0021623470820486546,-0.06319737434387207,-0.004410546272993088,0.10334015637636185,-0.010644998401403427,-0.12967079877853394,-0.005958213470876217,0.06295301765203476,9.472295641899109e-05,0.0011494916398078203,0.002565680770203471,0.1285698413848877,0.05832672864198685,0.1038203239440918,0.23406487703323364,-1.0865970849990845,1.01105797290802,0.07521014660596848,-0.015891900286078453,-0.017706628888845444,0.3293073773384094,0.030472304672002792,-0.021532591432332993,-0.00637561222538352,-0.018638815730810165,-0.021543346345424652,0.45571935176849365,0.03128323704004288,-0.20014019310474396,-0.02097642607986927
,,0.06451854109764099,-0.12201908230781555,0.22958818078041077,1.4408576488494873,0.9816963076591492,0.10459045320749283,-0.0018926202319562435,-0.06253020465373993,-0.0043737031519412994,0.10820072144269943,-0.012065409682691097,-0.12950153648853302,-0.006116761360317469,0.06225910410284996,0.00012400001287460327,0.001422910951077938,0.0022428762167692184,0.12819427251815796,0.05875907093286514,0.10267212241888046,0.23423881828784943,-1.092261552810669,1.007407307624817,0.06962065398693085,-0.016149817034602165,-0.01831177808344364,0.32929274439811707,0.030194908380508423,-0.022135943174362183,-0.006862798240035772,-0.019298352301120758,-0.02267695963382721,0.4556886553764343,0.03068835474550724,-0.20114971697330475,-0.02155410312116146
,,0.06461913883686066,-0.12258753925561905,0.22996503114700317,1.4458874464035034,0.9771589636802673,0.10813991725444794,-0.001628959202207625,-0.06190526857972145,-0.004317674785852432,0.11249373108148575,-0.013297614641487598,-0.12935186922550201,-0.006277334410697222,0.0616077184677124,0.00015360116958618164,0.0016960244392976165,0.0020206323824822903,0.1278531551361084,0.05946912243962288,0.10049600899219513,0.23452238738536835,-1.102026343345642,1.001049280166626,0.05970623344182968,-0.01687629520893097,-0.020138731226325035,0.3292461633682251,0.029139092192053795,-0.023812633007764816,-0.00837896391749382,-0.01991780661046505,-0.023798948153853416,0.45565661787986755,0.029940173029899597,-0.20205311477184296,-0.022139813750982285
,,0.06429072469472885,-0.12522727251052856,0.23085546493530273,1.4536552429199219,0.968178927898407,0.11162786930799484,-0.0007583190454170108,-0.06003445386886597,-0.003983575850725174,0.12334299832582474,-0.016577988862991333,-0.12895546853542328,-0.006845769006758928,0.05964769423007965,0.0002603493630886078,0.0025982768274843693,0.001582387019880116,0.1269046515226364,0.0607856921851635,0.09371687471866608,0.23496299982070923,-1.1259660720825195,0.9859312772750854,0.03327072411775589,-0.018209826201200485,-0.023828599601984024,0.3291333317756653,0.026092177256941795,-0.026826489716768265,-0.011645778082311153,-0.021913697943091393,-0.027625514194369316,0.45552295446395874,0.026211291551589966,-0.20468661189079285,-0.02426161617040634
,,0.0640210509300232,-0.1263214647769928,0.23109163343906403,1.4545297622680664,0.9663310647010803,0.11112343519926071,-0.0006411104695871472,-0.05980555713176727,-0.003919817507266998,0.12439268082380295,-0.01694253832101822,-0.12891173362731934,-0.006926702801138163,0.059406526386737823,0.00027611851692199707,0.002717402530834079,0.0015356920193880796,0.12679767608642578,0.06087181717157364,0.0928172618150711,0.234969824552536,-1.1286017894744873,0.9844026565551758,0.030115410685539246,-0.018633374944329262,-0.025063801556825638,0.3290877342224121,0.024821346625685692,-0.027766846120357513,-0.012799294665455818,-0.02218424156308174,-0.02815818041563034,0.4555000066757202,0.0255479346960783,-0.20501096546649933,-0.024574080482125282
,,0.06369329988956451,-0.12748952209949493,0.23130565881729126,1.4547885656356812,0.9648988842964172,0.1100187599658966,-0.00030113360844552517,-0.05917329341173172,-0.003707457333803177,0.1268375664949417,-0.017901601269841194,-0.12879395484924316,-0.0071674189530313015,0.058738380670547485,0.00032428279519081116,0.0030578782316297293,0.0013980480143800378,0.12651564180850983,0.06103353574872017,0.09018225222826004,0.23492394387722015,-1.1358559131622314,0.9804412126541138,0.02113896794617176,-0.020245304331183434,-0.02998938038945198,0.3288514316082001,0.0186146292835474,-0.031223876401782036,-0.01768774539232254,-0.024234827607870102,-0.0322737880051136,0.45526784658432007,0.01920621283352375,-0.20716801285743713,-0.027149515226483345
,,0.0619916170835495,-0.13265475630760193,0.23200227320194244,1.4513505697250366,0.9621188640594482,0.1011924222111702,0.0004189964383840561,-0.057997606694698334,-0.0031044259667396545,0.12869247794151306,-0.019401028752326965,-0.12856709957122803,-0.007707289885729551,0.05748475342988968,0.00044152140617370605,0.00374840316362679,0.0010455624433234334,0.1260606199502945,0.0610499382019043,0.08428408950567245,0.2344963699579239,-1.150590181350708,0.9737416505813599,0.00168351992033422,-0.020436974242329597,-0.030600164085626602,0.32881486415863037,0.017723901197314262,-0.031616151332855225,-0.018325382843613625,-0.024712279438972473,-0.03325842320919037,0.4551939368247986,0.017359508201479912,-0.20757637917995453,-0.027811404317617416
,,0.06174967437982559,-0.13333724439144135,0.23207524418830872,1.4505388736724854,0.962017297744751,0.09970793128013611,0.0005129450000822544,-0.0578618161380291,-0.0030079036951065063,0.12854650616645813,-0.019533749669790268,-0.12853682041168213,-0.007853353396058083,0.057200219482183456,0.0004761219024658203,0.003918386064469814,0.0009307280997745693,0.12597590684890747,0.06100163608789444,0.08264276385307312,0.23430459201335907,-1.1545287370681763,0.9722750186920166,-0.00373385613784194,-0.02081286534667015,-0.03181629627943039,0.32873642444610596,0.015873461961746216,-0.03236899524927139,-0.019615216180682182,-0.025173284113407135,-0.03422367572784424,0.4551126956939697,0.015419645234942436,-0.20792654156684875,-0.028478948399424553
,,0.06125366687774658,-0.13471747934818268,0.23221321403980255,1.4487178325653076,0.9619389176368713,0.09653951972723007,0.0006937609286978841,-0.05761294066905975,-0.0028085894882678986,0.12796622514724731,-0.019739093258976936,-0.12847605347633362,-0.007994752377271652,0.05694641172885895,0.0005110055208206177,0.004076195880770683,0.0008085898589342833,0.12590816617012024,0.060754772275686264,0.07701559364795685,0.2334248572587967,-1.168067455291748,0.9681974053382874,-0.022740287706255913,-0.02204015478491783,-0.035995449870824814,0.32840192317962646,0.008743529208004475,-0.0346159003674984,-0.02425098419189453,-0.02644355595111847,-0.03699500858783722,0.45482128858566284,0.009097181260585785,-0.20859511196613312,-0.030504025518894196
,,0.05943776294589043,-0.1396421492099762,0.23261508345603943,1.4406269788742065,0.9627694487571716,0.08371298015117645,0.001249021734111011,-0.05696508660912514,-0.002058517187833786,0.12311320006847382,-0.019832832738757133,-0.12824173271656036,-0.008385807275772095,0.05635830760002136,0.0006165802478790283,0.00447629950940609,0.0003978754975832999,0.12578974664211273,0.06071462109684944,0.07622639834880829,0.23327435553073883,-1.1699984073638916,0.967728316783905,-0.025479041039943695,-0.02220289036631584,-0.03658011928200722,0.32834601402282715,0.007650987710803747,-0.03488045930862427,-0.024924276396632195,-0.026824725791811943,-0.03787466138601303,0.4547072649002075,0.006840727757662535,-0.20867957174777985,-0.031182454898953438
,,0.0591730922460556,-0.14035041630268097,0.2326621413230896,1.4392892122268677,0.9630095362663269,0.08169731497764587,0.0013180668465793133,-0.056898973882198334,-0.0019465424120426178,0.12208772450685501,-0.019767483696341515,-0.1282036453485489,-0.008503417484462261,0.056216366589069366,0.0006516464054584503,0.004585261456668377,0.0002463703276589513,0.12577244639396667,0.06063329428434372,0.07465985417366028,0.23295573890209198,-1.1738706827163696,0.9668660759925842,-0.03097933530807495,-0.02251783013343811,-0.037738241255283356,0.3282278776168823,0.0054170903749763966,-0.035361941903829575,-0.026275578886270523,-0.02700657770037651,-0.03830576688051224,0.4546469449996948,0.005687734577804804,-0.2086939960718155,-0.03152143955230713
,,0.05864281952381134,-0.14176590740680695,0.23274821043014526,1.436498999595642,0.9635717868804932,0.07755225151777267,0.001448176451958716,-0.056785039603710175,-0.0017203427851200104,0.11980782449245453,-0.0195781160145998,-0.12812256813049316,-0.00855956319719553,0.05615489184856415,0.0006689354777336121,0.004635215271264315,0.00016795714327599853,0.12576685845851898,0.060592420399188995,0.07388269901275635,0.23278772830963135,-1.1758129596710205,0.9664721488952637,-0.033740896731615067,-0.022669842466711998,-0.03831136226654053,0.32816559076309204,0.004277088213711977,-0.03557779639959335,-0.026952901855111122,-0.0273519828915596,-0.03915011137723923,0.4545195698738098,0.0033356330823153257,-0.20866523683071136,-0.03219817578792572
,,0.0583777129650116,-0.14247220754623413,0.23278719186782837,1.4350500106811523,0.9638923406600952,0.07542675733566284,0.001772710937075317,-0.05657978355884552,-0.001032717525959015,0.1112762838602066,-0.018544016405940056,-0.12783481180667877,-0.008855600841343403,0.05591055750846863,0.000770319253206253,0.0048714978620409966,-0.0003381548449397087,0.12576137483119965,0.06035219132900238,0.06931663304567337,0.2316628098487854,-1.187578558921814,0.9646170139312744,-0.05045097693800926,-0.023499250411987305,-0.04165511578321457,0.3277466595172882,-0.002844385337084532,-0.036492135375738144,-0.031016407534480095,-0.028230011463165283,-0.041533466428518295,0.4540836811065674,-0.004039436113089323,-0.20809070765972137,-0.03420202061533928
,,0.0568016916513443,-0.1466665416955948,0.23296113312244415,1.42570161819458,0.9663428068161011,0.062050480395555496,0.0018583637429401278,-0.056552935391664505,-0.0008038058876991272,0.10792149603366852,-0.018045304343104362,-0.12772195041179657,-0.008937422186136246,0.05587316304445267,0.0008023977279663086,0.0049260808154940605,-0.0005197632708586752,0.12576450407505035,0.060275934636592865,0.06783629953861237,0.23124496638774872,-1.1915446519851685,0.9641925096511841,-0.05606074258685112,-0.023741912096738815,-0.042729172855615616,0.32758986949920654,-0.005309600383043289,-0.03663978725671768,-0.03236113116145134,-0.028351586312055588,-0.041907936334609985,0.4540031850337982,-0.005307808052748442,-0.20791985094547272,-0.03452962636947632
,,0.05628679692745209,-0.14803920686244965,0.23299533128738403,1.4223690032958984,0.9673536419868469,0.05739573761820793,0.0018968672957271338,-0.0565466471016407,-0.0006899870932102203,0.1061573326587677,-0.01776725985109806,-0.12766200304031372,-0.0090101333335042,0.055855900049209595,0.0008333213627338409,0.004968663677573204,-0.0007073612650856376,0.12576697766780853,0.0602022260427475,0.06637977063655853,0.23080654442310333,-1.1955312490463257,0.9638676047325134,-0.061680179089307785,-0.02407166361808777,-0.044297460466623306,0.3273390829563141,-0.009075023233890533,-0.036700598895549774,-0.034357454627752304,-0.028670882806181908,-0.04299072548747063,0.4537487030029297,-0.009166228584945202,-0.20727160573005676,-0.03549632057547569
,,0.05455391854047775,-0.152690589427948,0.23301634192466736,1.4100396633148193,0.9716315269470215,0.040583375841379166,0.0020841695368289948,-0.056622400879859924,8.508563041687012e-05,0.0923740565776825,-0.015291912481188774,-0.12717501819133759,-0.009169678203761578,0.05591385439038277,0.0009168349206447601,0.005024637095630169,-0.0013039691839367151,0.1257520467042923,0.059965331107378006,0.06149781495332718,0.2291199117898941,-1.209613561630249,0.9635523557662964,-0.0813150554895401,-0.02459951490163803,-0.04726286605000496,0.32678505778312683,-0.016784468665719032,-0.03619832918047905,-0.03823172301054001,-0.029092464596033096,-0.04496632143855095,0.4531843662261963,-0.017060497775673866,-0.2053358405828476,-0.03733106702566147
,,0.05408404394984245,-0.15396547317504883,0.23299360275268555,1.406361699104309,0.9730638265609741,0.035681113600730896,0.0021107702050358057,-0.056678175926208496,0.00029659271240234375,0.0880352035164833,-0.014416506513953209,-0.12701356410980225,-0.009202138520777225,0.055965978652238846,0.0009410195052623749,0.0050192843191325665,-0.0015131460968405008,0.12573368847370148,0.05993407219648361,0.06083118915557861,0.22886088490486145,-1.2116367816925049,0.9636171460151672,-0.08410214632749557,-0.024734115228056908,-0.04819576442241669,0.32658642530441284,-0.01938793994486332,-0.03583306819200516,-0.03947456553578377,-0.029164861887693405,-0.045566435903310776,0.45298147201538086,-0.01972406916320324,-0.20449237525463104,-0.03790435940027237
,,0.05385413020849228,-0.1545923352241516,0.23297743499279022,1.4045016765594482,0.9738150238990784,0.03322094678878784,0.002125241793692112,-0.05674700066447258,0.0005022995173931122,0.08354776352643967,-0.0134673360735178,-0.12684212625026703,-0.00922361295670271,0.056032706052064896,0.0009629726409912109,0.0050021810457110405,-0.001727127586491406,0.12570597231388092,0.059873342514038086,0.05952369049191475,0.22833020985126495,-1.2156877517700195,0.963833749294281,-0.08965179324150085,-0.024793310090899467,-0.04865109920501709,0.326484739780426,-0.02069305069744587,-0.03561142459511757,-0.040084656327962875,-0.029187729582190514,-0.04585526883602142,0.4528774619102478,-0.021058766171336174,-0.20403221249580383,-0.03818226233124733
,,0.053405024111270905,-0.1558237075805664,0.23293536901474,1.4007445573806763,0.9753878116607666,0.028289884328842163,0.002127888146787882,-0.056785948574543,0.0006026439368724823,0.08125340938568115,-0.012965354137122631,-0.12675268948078156,-0.009230153635144234,0.05607115104794502,0.0009730122983455658,0.004989142529666424,-0.0018358543748036027,0.12568803131580353,0.0598437637090683,0.058883316814899445,0.22805887460708618,-1.2177146673202515,0.9639864563941956,-0.09241204708814621,-0.02484702691435814,-0.04909876734018326,0.326381653547287,-0.021999523043632507,-0.03536325320601463,-0.04068658500909805,-0.029201572760939598,-0.04613647609949112,0.45277196168899536,-0.022394459694623947,-0.20354609191417694,-0.038453925400972366
,,0.05235208943486214,-0.15875749289989471,0.23277491331100464,1.3911794424057007,0.9797307252883911,0.015968341380357742,0.00207883189432323,-0.05707405507564545,0.0011668317019939423,0.06690546870231628,-0.009573537856340408,-0.12616609036922455,-0.00920789409428835,0.0563647486269474,0.0010196641087532043,0.00484821479767561,-0.0025103148072957993,0.1255127340555191,0.059648625552654266,0.054675642400979996,0.22605851292610168,-1.2318838834762573,0.9659331440925598,-0.11135538667440414,-0.025063415989279747,-0.05200568586587906,0.32562699913978577,-0.031127212569117546,-0.03284895047545433,-0.04462997987866402,-0.02903626300394535,-0.04788737744092941,0.4519975185394287,-0.03171326592564583,-0.19939540326595306,-0.0401509627699852
,,0.051962003111839294,-0.15986737608909607,0.2326889932155609,1.3873038291931152,0.9816337823867798,0.011073276400566101,0.0020374846644699574,-0.057187482714653015,0.001338612288236618,0.061949774622917175,-0.008300133980810642,-0.12595240771770477,-0.009176138788461685,0.05648324638605118,0.0010292679071426392,0.004777519963681698,-0.0027430339250713587,0.1254245936870575,0.0596218965947628,0.054117053747177124,0.22576001286506653,-1.2338995933532715,0.966343104839325,-0.11399321258068085,-0.02507074922323227,-0.05238676443696022,0.3255156874656677,-0.03242066875100136,-0.03237408772110939,-0.04514864832162857,-0.028901681303977966,-0.04831599444150925,0.4517677426338196,-0.03434467688202858,-0.19796204566955566,-0.040558844804763794
,,0.051591455936431885,-0.16093763709068298,0.2325911968946457,1.383411169052124,0.9836323857307434,0.006215346045792103,0.002012095879763365,-0.057246819138526917,0.0014211349189281464,0.059448666870594025,-0.0076370141468942165,-0.12584224343299866,-0.009131766855716705,0.05661024898290634,0.0010356642305850983,0.004694879986345768,-0.0029793670400977135,0.12531991302967072,0.059568848460912704,0.053034402430057526,0.22515495121479034,-1.2379193305969238,0.9672673940658569,-0.11920538544654846,-0.02506711333990097,-0.05312179774045944,0.3252914845943451,-0.0349930003285408,-0.03133383020758629,-0.04614721238613129,-0.028819385915994644,-0.048518091440200806,0.45165199041366577,-0.03565165773034096,-0.19720302522182465,-0.04074808210134506
