Format Version,1.21,Take Name,JavierArms2,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-19 04.51.17.965 PM,Total Frames in Take,956,Total Exported Frames,240,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global
157,5.233333,0.056044,-0.415768,0.040981,0.906817,-0.033179,1.735482,0.003873,0.004309,-0.463009,-0.000990,0.886343,0.031163,1.187161,0.047772,0.533284,-0.476070,0.358468,0.600389,-0.439629,1.622980,-0.391751,-0.244549,0.933755,-0.149381,-0.214436,-0.413391,1.604533,0.523568
158,5.266667,0.055534,-0.415618,0.041452,0.906895,-0.033695,1.735443,0.003740,0.004320,-0.463151,-0.000795,0.886269,0.030683,1.187190,0.047838,0.528993,-0.479185,0.352217,0.605385,-0.436027,1.635430,-0.390177,-0.232679,0.936002,-0.146302,-0.219901,-0.410730,1.611695,0.525125
159,5.300000,0.055442,-0.415594,0.042556,0.906861,-0.034354,1.735367,0.003712,0.004368,-0.463097,-0.000591,0.886297,0.030211,1.187219,0.047906,0.524073,-0.489456,0.340808,0.607972,-0.432034,1.647513,-0.388858,-0.226071,0.936697,-0.144986,-0.224653,-0.407897,1.618546,0.526831
160,5.333333,0.055443,-0.415834,0.043616,0.906701,-0.035162,1.735263,0.003859,0.004686,-0.462734,-0.000487,0.886485,0.029706,1.187265,0.048013,0.518388,-0.498832,0.333410,0.609325,-0.428134,1.658974,-0.387420,-0.220841,0.937961,-0.144513,-0.224887,-0.405050,1.624655,0.528820
161,5.366667,0.057092,-0.414429,0.044452,0.907201,-0.035965,1.735178,0.004197,0.004943,-0.462288,-0.000480,0.886716,0.029321,1.187330,0.048088,0.513793,-0.502446,0.327329,0.613532,-0.424316,1.668988,-0.385991,-0.218767,0.938419,-0.138901,-0.228510,-0.402487,1.629822,0.530049
162,5.400000,0.057479,-0.414668,0.045084,0.907036,-0.036956,1.735162,0.004573,0.005441,-0.461747,-0.000606,0.886995,0.028942,1.187388,0.048199,0.511886,-0.510285,0.318925,0.613081,-0.420859,1.677728,-0.384592,-0.215407,0.939612,-0.137828,-0.227447,-0.400155,1.634189,0.531770
163,5.433333,0.058703,-0.413883,0.046457,0.907247,-0.037821,1.735087,0.005091,0.005880,-0.461492,-0.000531,0.887125,0.028565,1.187444,0.048307,0.514238,-0.517672,0.312847,0.608031,-0.418221,1.684470,-0.382781,-0.213255,0.940570,-0.134560,-0.227472,-0.398345,1.637457,0.532718
164,5.466667,0.059856,-0.412459,0.047677,0.907757,-0.038706,1.735031,0.005678,0.006192,-0.461582,-0.000491,0.887076,0.028232,1.187501,0.048361,0.522664,-0.524327,0.306864,0.598112,-0.416522,1.689928,-0.380643,-0.213468,0.939967,-0.135954,-0.228932,-0.397026,1.639863,0.533928
165,5.500000,0.060933,-0.411733,0.048496,0.907971,-0.039441,1.734994,0.006108,0.006576,-0.461641,-0.000550,0.887042,0.027987,1.187543,0.048424,0.530041,-0.525883,0.305549,0.590883,-0.415068,1.694462,-0.378498,-0.213847,0.939987,-0.134603,-0.229296,-0.396056,1.641478,0.534728
166,5.533333,0.061663,-0.410934,0.049548,0.908227,-0.040109,1.734917,0.006550,0.006944,-0.461690,-0.000567,0.887014,0.027778,1.187573,0.048499,0.530734,-0.527489,0.302249,0.590528,-0.413289,1.698507,-0.376836,-0.208055,0.940209,-0.135338,-0.233245,-0.395378,1.642743,0.535898
167,5.566667,0.062503,-0.411823,0.051144,0.907678,-0.040720,1.734786,0.006883,0.007099,-0.461685,-0.000697,0.887015,0.027673,1.187609,0.048559,0.525460,-0.530244,0.297027,0.595406,-0.411407,1.701685,-0.375589,-0.210550,0.940173,-0.134025,-0.231907,-0.395134,1.643042,0.536528
168,5.600000,0.062918,-0.412797,0.052806,0.907112,-0.041054,1.734660,0.007307,0.007323,-0.461665,-0.000915,0.887024,0.027631,1.187638,0.048649,0.521659,-0.529884,0.293836,0.600629,-0.410345,1.703509,-0.374629,-0.211570,0.939955,-0.133957,-0.231900,-0.395343,1.642644,0.536853
169,5.633333,0.064393,-0.413314,0.053913,0.906707,-0.041256,1.734578,0.007912,0.007443,-0.461775,-0.001197,0.886965,0.027687,1.187636,0.048715,0.521455,-0.529763,0.292564,0.601534,-0.410145,1.703589,-0.374049,-0.210029,0.940520,-0.133669,-0.231179,-0.395846,1.641348,0.536917
170,5.666667,0.065857,-0.413116,0.054321,0.906668,-0.041335,1.734507,0.008769,0.007514,-0.462062,-0.001511,0.886815,0.027803,1.187632,0.048778,0.523721,-0.528697,0.293694,0.599949,-0.410760,1.701916,-0.373701,-0.211281,0.940579,-0.133843,-0.229691,-0.396577,1.639297,0.537016
171,5.700000,0.065825,-0.415317,0.054199,0.905672,-0.041106,1.734545,0.009411,0.007560,-0.462449,-0.001822,0.886612,0.028005,1.187584,0.048866,0.526510,-0.526014,0.296515,0.598478,-0.411999,1.698863,-0.373897,-0.211755,0.940977,-0.132569,-0.228358,-0.397455,1.636210,0.537179
172,5.733333,0.067433,-0.414661,0.054101,0.905860,-0.040921,1.734531,0.010275,0.007552,-0.462936,-0.002126,0.886357,0.028266,1.187519,0.048906,0.526928,-0.523205,0.299939,0.598866,-0.413688,1.694137,-0.374786,-0.215512,0.940655,-0.131837,-0.226587,-0.398791,1.631843,0.537506
173,5.766667,0.068535,-0.414696,0.053352,0.905805,-0.040687,1.734557,0.011004,0.007503,-0.463377,-0.002368,0.886126,0.028588,1.187471,0.048958,0.527735,-0.520140,0.303732,0.598913,-0.416081,1.688017,-0.376103,-0.216063,0.939643,-0.132939,-0.229596,-0.400541,1.626553,0.538303
174,5.800000,0.068547,-0.414896,0.052687,0.905752,-0.040316,1.734642,0.011781,0.007676,-0.463368,-0.002778,0.886128,0.029031,1.187437,0.049054,0.529265,-0.517026,0.308898,0.597616,-0.419021,1.680555,-0.377635,-0.222727,0.938790,-0.134194,-0.225961,-0.402263,1.620424,0.539673
175,5.833333,0.069875,-0.414816,0.052147,0.905718,-0.040061,1.734678,0.012373,0.007648,-0.463561,-0.002821,0.886027,0.029400,1.187440,0.049142,0.530640,-0.511579,0.316209,0.597260,-0.422200,1.671817,-0.379358,-0.231162,0.938067,-0.130219,-0.222795,-0.404033,1.613232,0.540573
176,5.866667,0.071265,-0.414403,0.052189,0.905797,-0.039910,1.734676,0.012823,0.007310,-0.463927,-0.002653,0.885839,0.029745,1.187419,0.049164,0.530416,-0.506197,0.322626,0.598612,-0.425603,1.661972,-0.381330,-0.229371,0.936702,-0.132593,-0.228907,-0.406090,1.605001,0.542055
177,5.900000,0.072046,-0.414004,0.052018,0.905927,-0.039692,1.734701,0.013142,0.007144,-0.464002,-0.002587,0.885801,0.030072,1.187400,0.049226,0.530867,-0.497778,0.330830,0.600790,-0.429128,1.650792,-0.383606,-0.237359,0.935718,-0.132023,-0.225085,-0.408244,1.595505,0.543341
178,5.933333,0.072521,-0.414317,0.052030,0.905746,-0.039489,1.734691,0.013292,0.006945,-0.464045,-0.002570,0.885781,0.030414,1.187368,0.049264,0.529447,-0.486356,0.341388,0.605473,-0.433047,1.638188,-0.385843,-0.245600,0.934524,-0.129958,-0.222387,-0.410329,1.584646,0.544646
179,5.966667,0.072253,-0.414496,0.052079,0.905682,-0.039440,1.734662,0.013406,0.006685,-0.464154,-0.002595,0.885725,0.030776,1.187336,0.049277,0.530042,-0.481503,0.349813,0.604021,-0.436508,1.624638,-0.388766,-0.258748,0.931708,-0.129434,-0.219582,-0.412324,1.572805,0.545971
180,6.000000,0.072126,-0.414727,0.052063,0.905588,-0.039379,1.734628,0.013345,0.006472,-0.463944,-0.002726,0.885837,0.031171,1.187292,0.049288,0.532171,-0.477203,0.355964,0.601964,-0.440406,1.609655,-0.391078,-0.265245,0.930862,-0.128621,-0.215867,-0.413994,1.559838,0.547353
181,6.033333,0.073552,-0.413592,0.052426,0.905971,-0.039295,1.734535,0.013260,0.006145,-0.463882,-0.002594,0.885872,0.031511,1.187248,0.049281,0.533908,-0.474818,0.355758,0.602434,-0.444248,1.593319,-0.392710,-0.269351,0.930907,-0.124907,-0.212744,-0.415223,1.546034,0.548813
182,6.066667,0.072757,-0.414313,0.052352,0.905710,-0.039362,1.734520,0.012974,0.005965,-0.463892,-0.002433,0.885869,0.031741,1.187245,0.049310,0.539240,-0.473236,0.356519,0.598466,-0.447682,1.576777,-0.393959,-0.268228,0.932077,-0.120915,-0.211342,-0.416130,1.531096,0.550198
183,6.100000,0.071645,-0.416132,0.052348,0.904965,-0.039543,1.734528,0.012492,0.005862,-0.463874,-0.002334,0.885879,0.031925,1.187225,0.049345,0.537136,-0.468080,0.358810,0.603027,-0.450391,1.560004,-0.395338,-0.267633,0.933114,-0.117009,-0.209715,-0.416974,1.515066,0.551646
184,6.133333,0.071119,-0.416654,0.052906,0.904733,-0.039705,1.734502,0.012171,0.005658,-0.463847,-0.002206,0.885894,0.032087,1.187190,0.049339,0.529889,-0.460401,0.364555,0.611840,-0.452431,1.542491,-0.396625,-0.275075,0.931775,-0.113406,-0.208012,-0.417744,1.497908,0.553102
185,6.166667,0.072477,-0.415767,0.053076,0.905024,-0.039927,1.734369,0.011841,0.005391,-0.463863,-0.002226,0.885888,0.032245,1.187120,0.049331,0.523907,-0.450294,0.372041,0.619954,-0.454432,1.524120,-0.397667,-0.281478,0.931165,-0.108117,-0.204971,-0.418062,1.479734,0.554509
186,6.200000,0.072262,-0.416571,0.053445,0.904649,-0.040060,1.734288,0.011542,0.005394,-0.463742,-0.002322,0.885951,0.032396,1.187065,0.049370,0.520202,-0.440147,0.382049,0.624259,-0.456132,1.504604,-0.398187,-0.289862,0.929884,-0.102810,-0.201805,-0.418030,1.460637,0.555815
187,6.233333,0.071639,-0.417921,0.054375,0.904021,-0.040109,1.734187,0.011386,0.004945,-0.464091,-0.002454,0.885770,0.032527,1.186938,0.049345,0.517751,-0.434596,0.387141,0.627043,-0.457614,1.484176,-0.398706,-0.297861,0.928746,-0.094875,-0.199272,-0.417632,1.440990,0.556789
188,6.266667,0.071973,-0.417888,0.053912,0.904037,-0.040345,1.734142,0.011311,0.005325,-0.463757,-0.002642,0.885943,0.032547,1.186981,0.049289,0.521298,-0.420891,0.401293,0.624550,-0.459041,1.462916,-0.398603,-0.309675,0.926307,-0.088213,-0.195642,-0.416647,1.420781,0.557845
189,6.300000,0.071854,-0.418025,0.053473,0.904009,-0.040579,1.734159,0.011396,0.005341,-0.463825,-0.002600,0.885907,0.032593,1.186931,0.049283,0.525400,-0.409392,0.414855,0.619878,-0.459555,1.441498,-0.398224,-0.324015,0.922420,-0.083255,-0.192938,-0.415243,1.400278,0.558409
190,6.333333,0.071555,-0.418118,0.053090,0.904013,-0.040902,1.734192,0.011539,-0.010174,-0.464978,-0.001882,0.885262,0.034569,1.185000,0.043610,0.529871,-0.397150,0.426182,0.616342,-0.459456,1.420018,-0.397677,-0.340382,0.917884,-0.075982,-0.189357,-0.413183,1.379653,0.558848
191,6.366667,0.071589,-0.418046,0.052534,0.904075,-0.041368,1.734237,0.011822,-0.012346,-0.465478,-0.001271,0.884973,0.034999,1.184532,0.042694,0.529649,-0.386753,0.439441,0.613828,-0.458334,1.398211,-0.396817,-0.354716,0.913526,-0.071574,-0.185806,-0.410598,1.358843,0.558875
192,6.400000,0.072043,-0.417715,0.052050,0.904221,-0.041889,1.734262,0.012206,-0.012702,-0.465384,-0.000665,0.885018,0.034802,1.184347,0.042499,0.533565,-0.375174,0.448812,0.610836,-0.456678,1.376494,-0.395760,-0.368306,0.909185,-0.065531,-0.182864,-0.407296,1.337930,0.558455
193,6.433333,0.072527,-0.417177,0.051646,0.904453,-0.042507,1.734279,0.012628,-0.012741,-0.465198,-0.000147,0.885115,0.034543,1.184238,0.042409,0.533041,-0.364716,0.459966,0.609328,-0.453803,1.354226,-0.394378,-0.385256,0.903679,-0.057618,-0.177825,-0.403574,1.316964,0.557525
194,6.466667,0.072873,-0.416880,0.051337,0.904580,-0.043186,1.734254,0.013068,-0.012780,-0.464804,0.000249,0.885321,0.034255,1.184109,0.042278,0.534978,-0.351564,0.471635,0.606433,-0.450300,1.331483,-0.392558,-0.397683,0.899493,-0.048058,-0.174503,-0.399068,1.296315,0.556652
195,6.500000,0.073399,-0.416780,0.050836,0.904612,-0.043859,1.734245,0.013485,-0.012707,-0.464516,0.000614,0.885473,0.033878,1.183969,0.042216,0.537531,-0.338843,0.483415,0.602126,-0.445827,1.308128,-0.390269,-0.410338,0.894976,-0.037146,-0.171059,-0.394127,1.275427,0.555451
196,6.533333,0.073521,-0.417044,0.050051,0.904524,-0.044391,1.734245,0.013949,-0.012523,-0.464201,0.000965,0.885641,0.033479,1.183854,0.042147,0.541585,-0.323496,0.496533,0.596232,-0.440843,1.284856,-0.387611,-0.426035,0.888252,-0.036004,-0.167950,-0.389060,1.254882,0.553233
197,6.566667,0.073688,-0.416845,0.048792,0.904671,-0.044909,1.734365,0.014424,-0.002958,-0.462498,-0.002184,0.886613,0.032358,1.184911,0.046128,0.541840,-0.307751,0.511127,0.591986,-0.434943,1.262008,-0.385027,-0.441555,0.881474,-0.032084,-0.164326,-0.383139,1.234875,0.550622
198,6.600000,0.073744,-0.416613,0.047592,0.904837,-0.045408,1.734445,0.014762,0.007143,-0.462883,-0.001646,0.886389,0.030614,1.186698,0.049296,0.539253,-0.295072,0.524076,0.589477,-0.428100,1.240164,-0.382651,-0.456443,0.874867,-0.028601,-0.159527,-0.376809,1.214743,0.547105
199,6.633333,0.071973,-0.417860,0.046996,0.904436,-0.045887,1.734552,0.014887,0.007273,-0.463206,-0.001368,0.886220,0.030137,1.186608,0.049272,0.535673,-0.282505,0.536079,0.588102,-0.420664,1.219051,-0.380289,-0.471499,0.867778,-0.021050,-0.155586,-0.369507,1.194454,0.542769
200,6.666667,0.071360,-0.416806,0.046868,0.904977,-0.046499,1.734525,0.014947,0.007609,-0.463130,-0.001300,0.886257,0.029543,1.186620,0.049337,0.527964,-0.269273,0.549811,0.588603,-0.412399,1.198741,-0.378193,-0.483993,0.862306,-0.006941,-0.148765,-0.361165,1.173043,0.537833
201,6.700000,0.070751,-0.415277,0.045931,0.905776,-0.047037,1.734527,0.014922,0.007926,-0.462844,-0.001092,0.886404,0.028997,1.186579,0.049348,0.518930,-0.259739,0.561807,0.589593,-0.403396,1.178536,-0.376072,-0.507282,0.850099,-0.000435,-0.141412,-0.352336,1.151026,0.532502
202,6.733333,0.070415,-0.413703,0.043498,0.906642,-0.047563,1.734651,0.014801,0.008249,-0.462166,-0.000887,0.886755,0.028295,1.186578,0.049538,0.513728,-0.249999,0.575589,0.585048,-0.393787,1.158421,-0.373009,-0.531093,0.836444,0.001611,-0.135275,-0.343096,1.129373,0.527216
203,6.766667,0.069699,-0.414294,0.042260,0.906486,-0.047959,1.734709,0.014594,0.008258,-0.462348,-0.000249,0.886660,0.027633,1.186551,0.049629,0.510426,-0.239596,0.587910,0.580018,-0.383507,1.138816,-0.369301,-0.549512,0.824920,0.005934,-0.132321,-0.333198,1.108645,0.521818
204,6.800000,0.068746,-0.416445,0.041037,0.905629,-0.048483,1.734829,0.014411,0.008473,-0.462426,0.000361,0.886617,0.026845,1.186502,0.049651,0.505678,-0.228621,0.600278,0.575924,-0.372383,1.119554,-0.365189,-0.569330,0.812371,0.009727,-0.125784,-0.322960,1.089077,0.515993
205,6.833333,0.067661,-0.419034,0.039375,0.904589,-0.049109,1.734980,0.014266,0.008907,-0.462779,0.000960,0.886429,0.026037,1.186496,0.049707,0.503668,-0.213989,0.613409,0.569435,-0.360733,1.100715,-0.360572,-0.585349,0.801742,0.011937,-0.120136,-0.312451,1.071003,0.509586
206,6.866667,0.068510,-0.419478,0.037622,0.904394,-0.049849,1.735065,0.014173,0.009632,-0.463038,0.001180,0.886285,0.025184,1.186506,0.049833,0.499214,-0.199652,0.626758,0.564003,-0.348455,1.082408,-0.356001,-0.604340,0.788736,0.011115,-0.112008,-0.301463,1.053743,0.502476
207,6.900000,0.067554,-0.421626,0.036725,0.903504,-0.050569,1.735113,0.013971,0.010306,-0.463341,0.001482,0.886119,0.024332,1.186488,0.049895,0.494884,-0.188622,0.638953,0.557899,-0.335696,1.064825,-0.351674,-0.625693,0.773634,0.004539,-0.099894,-0.290364,1.037382,0.495093
208,6.933333,0.066285,-0.423566,0.036089,0.902716,-0.051319,1.735130,0.013711,0.010761,-0.463507,0.001618,0.886026,0.023492,1.186467,0.049890,0.488676,-0.177989,0.651739,0.552044,-0.322417,1.047851,-0.347421,-0.644778,0.759076,0.001879,-0.089790,-0.278834,1.022190,0.488316
209,6.966667,0.064940,-0.424303,0.035389,0.902495,-0.052066,1.735175,0.013401,0.011344,-0.463473,0.001903,0.886037,0.022514,1.186431,0.049946,0.486425,-0.166791,0.663431,0.543535,-0.308708,1.031782,-0.343156,-0.657614,0.748343,0.004770,-0.086630,-0.266654,1.008108,0.482292
210,7.000000,0.063105,-0.424908,0.034542,0.902374,-0.052857,1.735190,0.013044,0.011467,-0.463416,0.002326,0.886064,0.021629,1.186362,0.049877,0.482084,-0.155938,0.675381,0.535854,-0.294466,1.016423,-0.339193,-0.673581,0.734697,0.007272,-0.080354,-0.254789,0.995063,0.476505
211,7.033333,0.061862,-0.424931,0.033015,0.902506,-0.053644,1.735199,0.012795,0.011463,-0.463373,0.002944,0.886085,0.020654,1.186302,0.049802,0.479391,-0.144685,0.687305,0.526177,-0.280295,1.002016,-0.335601,-0.684232,0.725131,0.009969,-0.076892,-0.243329,0.983370,0.471140
212,7.066667,0.060997,-0.425411,0.031929,0.902378,-0.054514,1.735266,0.012645,0.011796,-0.463318,0.003281,0.886108,0.019809,1.186229,0.049854,0.476224,-0.135688,0.699540,0.515212,-0.266318,0.988803,-0.332331,-0.686629,0.722251,0.019893,-0.080616,-0.231367,0.972816,0.466093
213,7.100000,0.060755,-0.425253,0.031419,0.902486,-0.055438,1.735265,0.012604,0.012055,-0.463435,0.003606,0.886042,0.018948,1.186148,0.049867,0.470938,-0.127168,0.711614,0.505620,-0.252575,0.976465,-0.329074,-0.693497,0.715300,0.028940,-0.081062,-0.219229,0.962460,0.460465
214,7.133333,0.060071,-0.424565,0.030923,0.902873,-0.056425,1.735255,0.012483,0.011740,-0.464027,0.004159,0.885733,0.018141,1.186071,0.049795,0.467778,-0.118059,0.722021,0.495916,-0.239329,0.965061,-0.325529,-0.706807,0.702539,0.033263,-0.075866,-0.207315,0.952443,0.453762
215,7.166667,0.059422,-0.423701,0.030441,0.903338,-0.057353,1.735197,0.012400,0.012092,-0.464248,0.004532,0.885611,0.017377,1.186021,0.049900,0.463130,-0.110075,0.732212,0.487093,-0.226497,0.954543,-0.321601,-0.716598,0.692474,0.041256,-0.072556,-0.195035,0.942824,0.446469
216,7.200000,0.059050,-0.423487,0.029617,0.903490,-0.058239,1.735164,0.012310,0.012474,-0.464544,0.004936,0.885448,0.016757,1.186013,0.050021,0.457447,-0.100131,0.743389,0.477588,-0.214084,0.945023,-0.317279,-0.722114,0.686303,0.050083,-0.070933,-0.182902,0.933552,0.438914
217,7.233333,0.058493,-0.423567,0.028919,0.903512,-0.059124,1.735130,0.012180,0.013224,-0.464122,0.004997,0.885659,0.015894,1.186072,0.050226,0.448675,-0.092634,0.753857,0.470967,-0.202157,0.936451,-0.312458,-0.731191,0.676341,0.058184,-0.067357,-0.171193,0.924992,0.431358
218,7.266667,0.057727,-0.424369,0.028432,0.903200,-0.060000,1.735117,0.012048,0.013453,-0.464241,0.005378,0.885590,0.015184,1.186052,0.050282,0.438971,-0.083998,0.764131,0.465137,-0.190519,0.928682,-0.306964,-0.742898,0.662898,0.066947,-0.064707,-0.159524,0.917170,0.423914
219,7.300000,0.056634,-0.425316,0.028229,0.902830,-0.060838,1.735054,0.011768,0.013621,-0.464132,0.005788,0.885642,0.014402,1.186019,0.050295,0.427898,-0.076015,0.773450,0.461410,-0.179347,0.921636,-0.300734,-0.749867,0.653869,0.078208,-0.063550,-0.147986,0.909601,0.415988
220,7.333333,0.054743,-0.425761,0.027974,0.902745,-0.061594,1.734972,0.011367,0.013969,-0.463829,0.006181,0.885793,0.013615,1.186034,0.050316,0.418631,-0.064133,0.781192,0.458666,-0.168864,0.915478,-0.293873,-0.759687,0.642321,0.083923,-0.057071,-0.137367,0.902452,0.407600
221,7.366667,0.052391,-0.426260,0.027092,0.902676,-0.062216,1.734937,0.010897,0.015044,-0.463272,0.006777,0.886063,0.012875,1.186000,0.050405,0.409029,-0.055792,0.787750,0.457201,-0.158690,0.910011,-0.287187,-0.763580,0.637277,0.089694,-0.052723,-0.127562,0.896091,0.399692
222,7.400000,0.049919,-0.427001,0.026245,0.902491,-0.062739,1.734865,0.010505,0.014962,-0.462744,0.006771,0.886340,0.012302,1.186055,0.050434,0.397054,-0.045396,0.795591,0.455326,-0.148900,0.904966,-0.281117,-0.768979,0.629666,0.098107,-0.050671,-0.118461,0.890707,0.392743
223,7.433333,0.047829,-0.428030,0.025821,0.902129,-0.063231,1.734769,0.010161,0.015320,-0.462403,0.006897,0.886511,0.011849,1.186045,0.050474,0.389011,-0.040118,0.801249,0.452837,-0.139663,0.900290,-0.275740,-0.776498,0.618920,0.107131,-0.050118,-0.110032,0.886373,0.386494
224,7.466667,0.046386,-0.428771,0.025518,0.901861,-0.063646,1.734693,0.009944,0.015797,-0.462122,0.007011,0.886648,0.011430,1.186018,0.050602,0.384513,-0.032396,0.806895,0.447238,-0.131161,0.896153,-0.271378,-0.776940,0.615620,0.120457,-0.053540,-0.102245,0.882880,0.380272
225,7.500000,0.045266,-0.429340,0.024912,0.901664,-0.063935,1.734693,0.009857,0.015909,-0.462289,0.007177,0.886557,0.011130,1.185994,0.050725,0.378338,-0.028243,0.811933,0.443652,-0.123401,0.892636,-0.268264,-0.779650,0.610589,0.128574,-0.052870,-0.095424,0.880048,0.373789
226,7.533333,0.044571,-0.429262,0.024024,0.901760,-0.064184,1.734736,0.009824,0.016297,-0.462231,0.007203,0.886580,0.010900,1.186011,0.050908,0.371778,-0.024378,0.817991,0.438266,-0.116365,0.889720,-0.266320,-0.782041,0.606219,0.135568,-0.050320,-0.089647,0.877975,0.367471
227,7.566667,0.043976,-0.428840,0.022993,0.902017,-0.064395,1.734816,0.009722,0.016597,-0.462165,0.007269,0.886609,0.010739,1.186020,0.051100,0.362269,-0.023082,0.824162,0.434724,-0.110047,0.887513,-0.265541,-0.784729,0.601959,0.140414,-0.046148,-0.084618,0.876375,0.361794
228,7.600000,0.043352,-0.428408,0.021866,0.902280,-0.064556,1.734894,0.009495,0.016622,-0.462223,0.007538,0.886576,0.010493,1.186042,0.051171,0.352396,-0.020679,0.830278,0.431308,-0.104531,0.885778,-0.265536,-0.785495,0.599314,0.147680,-0.044836,-0.080596,0.875171,0.357095
229,7.633333,0.042863,-0.428574,0.020774,0.902250,-0.064670,1.734954,0.009182,0.016886,-0.462287,0.007842,0.886535,0.010279,1.186087,0.051330,0.344133,-0.018598,0.835504,0.427971,-0.099735,0.884148,-0.266009,-0.788125,0.594525,0.153256,-0.043737,-0.077090,0.874146,0.353703
230,7.666667,0.042385,-0.428971,0.019853,0.902105,-0.064758,1.735027,0.008817,0.016891,-0.462691,0.008149,0.886321,0.010182,1.186066,0.051490,0.337048,-0.019869,0.840036,0.424669,-0.095493,0.882885,-0.266770,-0.785453,0.596217,0.159274,-0.047119,-0.074070,0.873254,0.351168
231,7.700000,0.041318,-0.429631,0.019003,0.901859,-0.064810,1.735076,0.008387,0.016790,-0.463077,0.008423,0.886119,0.010134,1.186060,0.051600,0.331367,-0.020271,0.844004,0.421240,-0.091777,0.881689,-0.267557,-0.784518,0.595343,0.166185,-0.049807,-0.071832,0.872646,0.349441
232,7.733333,0.040461,-0.429766,0.018172,0.901850,-0.064850,1.735099,0.007936,0.015801,-0.463954,0.008933,0.885674,0.010337,1.186388,0.051244,0.326402,-0.019905,0.847538,0.418024,-0.088477,0.880622,-0.268150,-0.784700,0.593707,0.170527,-0.051752,-0.070261,0.872106,0.348069
233,7.766667,0.039567,-0.429396,0.017266,0.902084,-0.064863,1.735069,0.007490,0.015455,-0.464233,0.009554,0.885527,0.010347,1.186358,0.051186,0.322021,-0.019169,0.850901,0.414612,-0.085746,0.879675,-0.268469,-0.784295,0.593471,0.173039,-0.052247,-0.069471,0.871776,0.346890
234,7.800000,0.038540,-0.428682,0.016696,0.902479,-0.064875,1.735067,0.007147,0.016376,-0.463533,0.009484,0.885877,0.010259,1.186040,0.051681,0.318774,-0.018201,0.852907,0.413039,-0.083508,0.878799,-0.268176,-0.786131,0.591169,0.172976,-0.050950,-0.069144,0.871736,0.346060
235,7.833333,0.037921,-0.427973,0.016067,0.902853,-0.064864,1.735096,0.006955,0.016419,-0.463084,0.009706,0.886109,0.010349,1.186073,0.051684,0.318282,-0.016214,0.854284,0.410649,-0.081814,0.878059,-0.267512,-0.787230,0.589788,0.172889,-0.050289,-0.069426,0.872052,0.345506
236,7.866667,0.038091,-0.427738,0.014483,0.902984,-0.064807,1.735275,0.006760,0.016442,-0.462610,0.009866,0.886355,0.010466,1.186138,0.051663,0.317213,-0.013542,0.855522,0.408992,-0.080525,0.877332,-0.266426,-0.787313,0.589666,0.172954,-0.050197,-0.070229,0.872636,0.345261
237,7.900000,0.037642,-0.426862,0.013394,0.903434,-0.064674,1.735371,0.006722,0.016413,-0.462144,0.010019,0.886596,0.010588,1.186198,0.051604,0.317453,-0.011595,0.855955,0.407959,-0.079735,0.876697,-0.265274,-0.786105,0.591117,0.173508,-0.050148,-0.071504,0.873378,0.345281
238,7.933333,0.037130,-0.425869,0.012152,0.903941,-0.064506,1.735444,0.006693,0.016389,-0.461742,0.010128,0.886805,0.010716,1.186234,0.051505,0.316485,-0.008915,0.856507,0.407620,-0.079406,0.876153,-0.264025,-0.785092,0.592633,0.173085,-0.049589,-0.073148,0.874099,0.345453
239,7.966667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
