Format Version,1.21,Take Name,NatyTorso3,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-19 06.00.21.798 PM,Total Frames in Take,1047,Total Exported Frames,263,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global
60,2.000000,0.010509,0.022036,-0.043880,0.998739,-0.070039,1.597870,-0.028812,-0.002680,-0.002662,0.013392,0.999903,0.019873,1.104554,0.006016,0.003337,-0.134894,-0.003103,-0.990850,-0.084172,0.753108,-0.220935,-0.115985,0.334475,-0.096257,-0.930273,-0.098492,0.787708,0.222936
61,2.033333,0.010515,0.022157,-0.044136,0.998724,-0.070112,1.597905,-0.028629,-0.002620,-0.002501,0.013568,0.999901,0.019707,1.104567,0.006018,0.003088,-0.135098,-0.002869,-0.990823,-0.084507,0.753212,-0.220979,-0.116232,0.334502,-0.096570,-0.930200,-0.098577,0.787690,0.222951
62,2.066667,0.010524,0.022081,-0.044354,0.998716,-0.070223,1.597943,-0.028466,-0.002584,-0.002359,0.013731,0.999900,0.019560,1.104577,0.006016,0.002566,-0.135314,-0.003051,-0.990795,-0.084900,0.753342,-0.221131,-0.116483,0.334748,-0.096447,-0.930093,-0.098710,0.787650,0.222936
63,2.100000,0.010735,0.022188,-0.044392,0.998710,-0.070360,1.597966,-0.028273,-0.002473,-0.002637,0.013784,0.999898,0.019369,1.104567,0.006039,0.003054,-0.135766,-0.003613,-0.990730,-0.085270,0.753548,-0.221321,-0.116859,0.334623,-0.096224,-0.930114,-0.098845,0.787602,0.222955
64,2.133333,0.010928,0.022475,-0.044371,0.998702,-0.070558,1.597953,-0.028077,-0.002461,-0.002569,0.013860,0.999898,0.019264,1.104573,0.006037,0.002939,-0.137257,-0.004524,-0.990521,-0.085712,0.753752,-0.221555,-0.115926,0.335228,-0.096067,-0.930029,-0.099023,0.787586,0.223087
65,2.166667,0.011016,0.022887,-0.044079,0.998705,-0.070790,1.597919,-0.027843,-0.002463,-0.002504,0.013921,0.999897,0.019175,1.104594,0.006049,0.002626,-0.137701,-0.004748,-0.990459,-0.086121,0.753920,-0.221810,-0.115651,0.335471,-0.096398,-0.929942,-0.099159,0.787568,0.223128
66,2.200000,0.011058,0.023232,-0.043820,0.998708,-0.071040,1.597909,-0.027644,-0.002369,-0.002386,0.014006,0.999896,0.019139,1.104626,0.006078,0.001799,-0.137959,-0.002717,-0.990433,-0.086501,0.754121,-0.222088,-0.115758,0.335527,-0.096142,-0.929935,-0.099254,0.787615,0.223156
67,2.233333,0.011202,0.023526,-0.043644,0.998707,-0.071291,1.597911,-0.027464,-0.000606,-0.001827,0.017269,0.999849,0.018120,1.104250,0.007170,0.001154,-0.138492,-0.002642,-0.990359,-0.086842,0.754325,-0.222393,-0.116299,0.335096,-0.096380,-0.929998,-0.099327,0.787679,0.223223
68,2.266667,0.011227,0.023795,-0.043638,0.998701,-0.071570,1.597915,-0.027343,-0.000594,-0.001728,0.017342,0.999848,0.018041,1.104257,0.007197,0.001620,-0.138350,-0.004039,-0.990374,-0.087153,0.754442,-0.222710,-0.116308,0.335141,-0.096642,-0.929953,-0.099324,0.787658,0.223321
69,2.300000,0.011093,0.023554,-0.043596,0.998710,-0.071839,1.597916,-0.027256,-0.000596,-0.001626,0.017455,0.999846,0.017977,1.104272,0.007224,0.001179,-0.138374,-0.004284,-0.990370,-0.087337,0.754532,-0.223029,-0.116006,0.335358,-0.096690,-0.929908,-0.099246,0.787604,0.223453
70,2.333333,0.011010,0.023411,-0.043663,0.998711,-0.072103,1.597930,-0.027230,-0.000546,-0.001576,0.017565,0.999844,0.017937,1.104284,0.007275,0.000286,-0.139491,-0.003779,-0.990216,-0.087401,0.754583,-0.223323,-0.115895,0.335664,-0.097171,-0.929761,-0.099125,0.787542,0.223584
71,2.366667,0.010897,0.023246,-0.043793,0.998711,-0.072404,1.597939,-0.027254,-0.000488,-0.001487,0.017723,0.999842,0.017911,1.104288,0.007319,0.000216,-0.139669,-0.004233,-0.990189,-0.087378,0.754589,-0.223516,-0.115908,0.335777,-0.097729,-0.929660,-0.098985,0.787482,0.223712
72,2.400000,0.010742,0.023110,-0.043904,0.998711,-0.072765,1.597957,-0.027278,-0.000430,-0.001507,0.017766,0.999841,0.017962,1.104300,0.007349,-0.000301,-0.140007,-0.004622,-0.990140,-0.087269,0.754604,-0.223659,-0.115708,0.335843,-0.098353,-0.929595,-0.098832,0.787471,0.223845
73,2.433333,0.010800,0.022862,-0.044055,0.998709,-0.073226,1.597975,-0.027266,-0.000513,-0.001339,0.017691,0.999842,0.018188,1.104329,0.007333,0.000220,-0.139769,-0.005377,-0.990170,-0.087026,0.754630,-0.223668,-0.115604,0.336221,-0.098621,-0.929443,-0.098652,0.787444,0.223961
74,2.466667,0.010547,0.022646,-0.043834,0.998726,-0.073862,1.597978,-0.027302,-0.000422,-0.001413,0.017830,0.999840,0.018355,1.104332,0.007379,-0.000068,-0.140707,-0.005855,-0.990034,-0.086660,0.754585,-0.223618,-0.115306,0.336429,-0.099097,-0.929355,-0.098445,0.787385,0.224077
75,2.500000,0.010735,0.022336,-0.043575,0.998743,-0.074656,1.597920,-0.027285,-0.000426,-0.001502,0.017924,0.999838,0.018575,1.104322,0.007423,0.000016,-0.141436,-0.006660,-0.989925,-0.086206,0.754498,-0.223509,-0.115494,0.336619,-0.099736,-0.929194,-0.098196,0.787288,0.224181
76,2.533333,0.010983,0.022341,-0.042940,0.998768,-0.075586,1.597850,-0.027265,-0.000593,-0.001736,0.017803,0.999840,0.018866,1.104355,0.007384,0.000104,-0.140776,-0.007226,-0.990015,-0.085616,0.754350,-0.223364,-0.115823,0.336839,-0.100807,-0.928958,-0.097862,0.787168,0.224210
77,2.566667,0.010941,0.022181,-0.041778,0.998821,-0.076620,1.597708,-0.027288,-0.000523,-0.001870,0.018200,0.999833,0.019012,1.104360,0.007421,0.001012,-0.140442,-0.008526,-0.990052,-0.084941,0.754148,-0.223183,-0.116444,0.337086,-0.102472,-0.928608,-0.097495,0.787027,0.224183
78,2.600000,0.010836,0.022241,-0.040906,0.998857,-0.077795,1.597529,-0.027354,-0.002444,-0.002202,0.015354,0.999877,0.020209,1.104809,0.006422,0.001102,-0.141354,-0.009678,-0.989911,-0.084329,0.753969,-0.223019,-0.116754,0.337250,-0.103504,-0.928395,-0.097107,0.786868,0.224127
79,2.633333,0.010874,0.022540,-0.039615,0.998902,-0.079018,1.597355,-0.027438,-0.000500,-0.002196,0.018992,0.999817,0.019366,1.104391,0.007480,0.003161,-0.140824,-0.011728,-0.989960,-0.083487,0.753703,-0.222843,-0.117070,0.337377,-0.104410,-0.928208,-0.096647,0.786677,0.224003
80,2.666667,0.011049,0.022172,-0.038759,0.998942,-0.080331,1.597212,-0.027550,-0.000568,-0.002459,0.019370,0.999809,0.019597,1.104378,0.007501,0.002690,-0.141358,-0.012149,-0.989880,-0.082675,0.753449,-0.222717,-0.117338,0.337307,-0.104904,-0.928144,-0.096162,0.786523,0.223887
81,2.700000,0.010784,0.022065,-0.038006,0.998976,-0.081753,1.597039,-0.027718,-0.000715,-0.002777,0.019816,0.999800,0.019808,1.104399,0.007542,0.002697,-0.140961,-0.013612,-0.989918,-0.081893,0.753207,-0.222655,-0.117547,0.338207,-0.106128,-0.927651,-0.095680,0.786355,0.223720
82,2.733333,0.010534,0.021453,-0.037252,0.999020,-0.083276,1.596857,-0.027949,-0.000797,-0.002828,0.020053,0.999795,0.020157,1.104403,0.007557,0.002737,-0.141662,-0.015851,-0.989784,-0.080989,0.752946,-0.222613,-0.117918,0.338908,-0.106968,-0.927251,-0.095188,0.786170,0.223533
83,2.766667,0.010505,0.021458,-0.036203,0.999059,-0.084942,1.596663,-0.028143,-0.000282,-0.003018,0.019985,0.999796,0.020699,1.104308,0.007931,0.003477,-0.141260,-0.016901,-0.989822,-0.080170,0.752674,-0.222524,-0.118364,0.339180,-0.108824,-0.926879,-0.094702,0.785942,0.223414
84,2.800000,0.010638,0.020847,-0.035358,0.999101,-0.086766,1.596444,-0.028417,0.015430,0.000522,0.025563,0.999554,0.020931,1.100539,0.011664,0.002536,-0.141360,-0.017478,-0.989801,-0.079342,0.752386,-0.222509,-0.118709,0.339403,-0.110410,-0.926565,-0.094231,0.785708,0.223338
85,2.833333,0.009993,0.020233,-0.034221,0.999160,-0.088714,1.596219,-0.028697,0.015401,-0.000206,0.027334,0.999508,0.020741,1.100515,0.011743,0.002827,-0.140792,-0.018468,-0.989863,-0.078452,0.752032,-0.222499,-0.118672,0.339832,-0.111524,-0.926279,-0.093736,0.785479,0.223250
86,2.866667,0.009458,0.019715,-0.033099,0.999213,-0.090890,1.595953,-0.028981,0.015403,-0.000689,0.029387,0.999449,0.020603,1.100479,0.011805,0.003584,-0.140601,-0.020885,-0.989840,-0.077554,0.751705,-0.222432,-0.120094,0.339705,-0.113111,-0.925950,-0.093178,0.785182,0.223094
87,2.900000,0.009138,0.019728,-0.031952,0.999253,-0.093342,1.595675,-0.029277,0.015587,-0.001089,0.031707,0.999375,0.020455,1.100401,0.011873,0.004461,-0.141193,-0.022379,-0.989719,-0.076674,0.751269,-0.222268,-0.120423,0.341076,-0.115423,-0.925118,-0.092578,0.784815,0.222951
88,2.933333,0.008556,0.019146,-0.031185,0.999294,-0.096043,1.595357,-0.029596,0.015911,-0.001185,0.034128,0.999290,0.020295,1.100202,0.011946,0.004543,-0.141436,-0.024516,-0.989633,-0.075764,0.750818,-0.222022,-0.121406,0.340642,-0.117114,-0.924937,-0.092020,0.784456,0.222868
89,2.966667,0.008343,0.019112,-0.030298,0.999323,-0.098918,1.595056,-0.029822,0.014189,-0.006029,0.038100,0.999155,0.019065,1.101494,0.013129,0.004161,-0.141034,-0.025522,-0.989667,-0.074777,0.750278,-0.221721,-0.122465,0.340649,-0.119351,-0.924509,-0.091403,0.784056,0.222847
90,3.000000,0.007918,0.018802,-0.029890,0.999345,-0.102095,1.594748,-0.030051,-0.000725,-0.005115,0.024763,0.999680,0.023228,1.104370,0.008137,0.005903,-0.140988,-0.028953,-0.989570,-0.073772,0.749633,-0.221219,-0.122339,0.340537,-0.120691,-0.924392,-0.090728,0.783553,0.222754
91,3.033333,0.007813,0.018447,-0.029948,0.999351,-0.105599,1.594451,-0.030306,-0.000596,-0.005631,0.025945,0.999647,0.023551,1.104380,0.008235,0.007161,-0.141107,-0.031617,-0.989463,-0.072767,0.748895,-0.220648,-0.124744,0.339691,-0.123593,-0.923999,-0.090048,0.782950,0.222643
92,3.066667,0.007477,0.018650,-0.030054,0.999346,-0.109529,1.594089,-0.030519,-0.000637,-0.006062,0.027270,0.999610,0.023892,1.104381,0.008309,0.008016,-0.142136,-0.034640,-0.989208,-0.071898,0.748132,-0.220001,-0.126105,0.339838,-0.127510,-0.923227,-0.089366,0.782281,0.222520
93,3.100000,0.007242,0.018671,-0.030496,0.999334,-0.113931,1.593620,-0.030726,-0.000682,-0.006220,0.028985,0.999560,0.024062,1.104365,0.008379,0.009096,-0.140758,-0.036994,-0.989311,-0.071110,0.747284,-0.219306,-0.126544,0.340026,-0.130506,-0.922680,-0.088731,0.781542,0.222384
94,3.133333,0.006909,0.018483,-0.030539,0.999339,-0.118892,1.592987,-0.030984,-0.000747,-0.005924,0.031749,0.999478,0.023999,1.104355,0.008437,0.011201,-0.142074,-0.040882,-0.988948,-0.070421,0.746372,-0.218459,-0.127521,0.340806,-0.134593,-0.921669,-0.088162,0.780704,0.222233
95,3.166667,0.006474,0.018751,-0.030392,0.999341,-0.124264,1.592227,-0.031190,-0.000862,-0.005433,0.034428,0.999392,0.023950,1.104349,0.008451,0.012640,-0.141619,-0.042798,-0.988915,-0.069951,0.745437,-0.217533,-0.128699,0.341768,-0.137764,-0.920680,-0.087780,0.779804,0.222041
96,3.200000,0.006497,0.019324,-0.030631,0.999323,-0.130041,1.591321,-0.031408,-0.000970,-0.004363,0.037161,0.999299,0.023972,1.104276,0.008546,0.014182,-0.143470,-0.045760,-0.988495,-0.069566,0.744399,-0.216522,-0.130737,0.342339,-0.142577,-0.919447,-0.087478,0.778872,0.221838
97,3.233333,0.006218,0.020174,-0.029945,0.999329,-0.136203,1.590175,-0.031643,-0.001173,-0.003106,0.039638,0.999209,0.024083,1.104218,0.008583,0.016450,-0.145811,-0.050302,-0.987896,-0.069311,0.743272,-0.215306,-0.131955,0.343569,-0.146649,-0.918173,-0.087452,0.777908,0.221543
98,3.266667,0.005498,0.020513,-0.028718,0.999362,-0.142662,1.588803,-0.031899,-0.001257,-0.001987,0.041886,0.999120,0.024282,1.104178,0.008627,0.018167,-0.148742,-0.054708,-0.987194,-0.069323,0.742131,-0.214075,-0.133208,0.345298,-0.150228,-0.916764,-0.087684,0.777052,0.221180
99,3.300000,0.004895,0.020943,-0.027342,0.999395,-0.149396,1.587248,-0.032161,-0.001301,-0.001107,0.043652,0.999045,0.024632,1.104138,0.008703,0.019914,-0.151721,-0.058810,-0.986471,-0.069485,0.740992,-0.212819,-0.134929,0.347193,-0.152974,-0.915342,-0.088170,0.776097,0.220734
100,3.333333,0.004198,0.021567,-0.025889,0.999423,-0.156315,1.585455,-0.032380,-0.001429,-0.000781,0.045649,0.998956,0.024766,1.104053,0.008703,0.021182,-0.154860,-0.061514,-0.985792,-0.069775,0.739759,-0.211473,-0.136856,0.347774,-0.155865,-0.914347,-0.088871,0.775155,0.220309
101,3.366667,0.003038,0.021620,-0.024012,0.999473,-0.163298,1.583550,-0.032598,0.004730,0.008485,0.138376,0.990332,0.012349,1.106982,0.013378,0.023363,-0.159172,-0.064509,-0.984864,-0.070352,0.738524,-0.210175,-0.138309,0.349138,-0.158281,-0.913193,-0.089690,0.774135,0.219680
102,3.400000,0.001959,0.022025,-0.022023,0.999513,-0.170300,1.581509,-0.032687,-0.001161,-0.000679,0.049529,0.998772,0.024909,1.103945,0.008615,0.023786,-0.161382,-0.066149,-0.984385,-0.071207,0.737368,-0.208953,-0.140735,0.349691,-0.160229,-0.912270,-0.090701,0.773018,0.218965
103,3.433333,0.001546,0.022230,-0.019793,0.999556,-0.177377,1.579398,-0.032672,-0.001112,-0.001214,0.051268,0.998684,0.024834,1.103854,0.008562,0.026105,-0.162898,-0.069867,-0.983820,-0.072309,0.736255,-0.207640,-0.142279,0.350592,-0.161289,-0.911498,-0.091660,0.771879,0.218198
104,3.466667,0.001651,0.022278,-0.017680,0.999594,-0.184414,1.577227,-0.032529,-0.000999,-0.001045,0.052468,0.998622,0.024654,1.103835,0.008505,0.027730,-0.165287,-0.070825,-0.983308,-0.073729,0.735266,-0.206302,-0.143928,0.352728,-0.163509,-0.910018,-0.092638,0.770578,0.217316
105,3.500000,0.001999,0.022250,-0.015199,0.999635,-0.191391,1.575024,-0.032354,-0.000651,-0.000363,0.053357,0.998575,0.024416,1.103818,0.008476,0.030416,-0.166507,-0.073273,-0.982844,-0.075256,0.734331,-0.204885,-0.146614,0.352981,-0.166221,-0.908999,-0.093425,0.769100,0.216417
106,3.533333,0.002317,0.022613,-0.013295,0.999653,-0.198313,1.572881,-0.032052,-0.001086,-0.001005,0.055268,0.998471,0.024084,1.103722,0.008217,0.033366,-0.167607,-0.073953,-0.982510,-0.076957,0.733374,-0.203553,-0.148297,0.354732,-0.169639,-0.907411,-0.094184,0.767651,0.215442
107,3.566667,0.003175,0.023010,-0.011619,0.999663,-0.205239,1.570697,-0.031894,-0.001413,-0.001222,0.056329,0.998411,0.023576,1.103721,0.008085,0.035261,-0.168323,-0.074672,-0.982267,-0.078673,0.732472,-0.202163,-0.148937,0.356410,-0.172936,-0.906026,-0.094940,0.766154,0.214381
108,3.600000,0.003460,0.023839,-0.009621,0.999664,-0.212117,1.568422,-0.031691,0.003239,0.009388,0.187361,0.982241,-0.001123,1.105107,0.013781,0.038522,-0.169273,-0.075655,-0.981906,-0.080301,0.731412,-0.200850,-0.151485,0.358209,-0.177000,-0.904107,-0.095647,0.764586,0.213243
109,3.633333,0.003275,0.024123,-0.008046,0.999671,-0.218966,1.566180,-0.031642,-0.001634,-0.002040,0.059775,0.998208,0.021508,1.103633,0.007766,0.040129,-0.170319,-0.075714,-0.981656,-0.081812,0.730364,-0.199656,-0.153606,0.359368,-0.180174,-0.902661,-0.096437,0.762936,0.212060
110,3.666667,0.003496,0.024634,-0.006902,0.999667,-0.225720,1.563922,-0.031578,-0.002581,-0.000726,0.060840,0.998144,0.021108,1.103813,0.007066,0.041692,-0.171875,-0.078333,-0.981114,-0.083113,0.729242,-0.198593,-0.155102,0.360413,-0.182942,-0.901431,-0.097317,0.761302,0.210826
111,3.700000,0.003447,0.025115,-0.005702,0.999662,-0.232479,1.561652,-0.031582,-0.001334,-0.002524,0.064464,0.997916,0.018829,1.103392,0.007403,0.042306,-0.172158,-0.080389,-0.980872,-0.084058,0.727976,-0.197707,-0.157822,0.359381,-0.185385,-0.900872,-0.098175,0.759691,0.209720
112,3.733333,0.003646,0.025386,-0.004399,0.999661,-0.239140,1.559423,-0.031667,-0.001192,-0.003327,0.067062,0.997743,0.016930,1.103306,0.007283,0.043978,-0.173717,-0.084686,-0.980162,-0.085007,0.726722,-0.197175,-0.159826,0.359238,-0.187024,-0.900237,-0.099167,0.758132,0.208615
113,3.766667,0.003657,0.025005,-0.003386,0.999675,-0.245782,1.557233,-0.031739,-0.001145,-0.003407,0.069470,0.997578,0.015045,1.103199,0.007045,0.045227,-0.176457,-0.089513,-0.979186,-0.085864,0.725418,-0.197102,-0.162444,0.358785,-0.190150,-0.899293,-0.100276,0.756628,0.207423
114,3.800000,0.003665,0.025157,-0.002284,0.999674,-0.252331,1.555097,-0.031896,0.002347,0.009861,0.222528,0.974874,-0.018194,1.102273,0.012659,0.046586,-0.177965,-0.093826,-0.978445,-0.086655,0.724102,-0.197212,-0.164123,0.360110,-0.193337,-0.897778,-0.101436,0.755178,0.206292
115,3.833333,0.004128,0.025207,-0.001667,0.999672,-0.258833,1.552871,-0.032143,-0.000934,-0.002679,0.073439,0.997296,0.011275,1.103110,0.006716,0.045015,-0.177067,-0.095429,-0.978527,-0.087387,0.722771,-0.197246,-0.166191,0.360947,-0.196726,-0.896324,-0.102663,0.753792,0.205172
116,3.866667,0.004052,0.025260,-0.001127,0.999672,-0.265377,1.550588,-0.032492,-0.000903,-0.001549,0.075240,0.997164,0.009575,1.103074,0.006513,0.048043,-0.179496,-0.100856,-0.977395,-0.088187,0.721334,-0.197810,-0.167758,0.361857,-0.199612,-0.895026,-0.104013,0.752329,0.204062
117,3.900000,0.003976,0.025414,-0.000831,0.999669,-0.271890,1.548146,-0.032904,0.000448,0.000391,0.079481,0.996836,0.007627,1.102761,0.006639,0.047778,-0.181297,-0.104888,-0.976651,-0.088935,0.719838,-0.198333,-0.169483,0.362954,-0.201601,-0.893810,-0.105313,0.750935,0.202985
118,3.933333,0.003553,0.025831,-0.000374,0.999660,-0.278507,1.545560,-0.033374,0.000253,0.000708,0.081558,0.996668,0.005878,1.102732,0.006483,0.047423,-0.180996,-0.107238,-0.976469,-0.089664,0.718233,-0.198976,-0.171882,0.362564,-0.203931,-0.892982,-0.106537,0.749454,0.201912
119,3.966667,0.002955,0.026893,0.000372,0.999634,-0.285095,1.542724,-0.033833,0.000066,0.001208,0.083440,0.996512,0.004228,1.102651,0.006272,0.047432,-0.181946,-0.111769,-0.975784,-0.090288,0.716458,-0.199663,-0.172964,0.362423,-0.205268,-0.892523,-0.107678,0.747973,0.200834
120,4.000000,0.002269,0.026977,0.000893,0.999633,-0.291757,1.539781,-0.034424,0.000088,0.001622,0.085890,0.996303,0.002524,1.102526,0.006126,0.047800,-0.182433,-0.116324,-0.975142,-0.090854,0.714598,-0.200343,-0.175223,0.362764,-0.207820,-0.891353,-0.108621,0.746350,0.199718
121,4.033333,0.001675,0.027469,0.002069,0.999619,-0.298354,1.536630,-0.034941,0.000202,0.002118,0.088066,0.996112,0.001027,1.102468,0.005989,0.049124,-0.184157,-0.121122,-0.974168,-0.091363,0.712791,-0.201084,-0.176929,0.363731,-0.210391,-0.890017,-0.109310,0.744641,0.198592
122,4.066667,0.001536,0.027698,0.003414,0.999609,-0.304908,1.533392,-0.035443,0.000632,0.002605,0.090006,0.995938,-0.000302,1.102262,0.005933,0.048401,-0.183652,-0.123428,-0.974010,-0.091825,0.711064,-0.201509,-0.179572,0.363770,-0.214506,-0.888489,-0.109848,0.742798,0.197444
123,4.100000,0.001213,0.027971,0.005302,0.999594,-0.311313,1.530157,-0.035948,0.000932,0.003128,0.092647,0.995694,-0.001959,1.102137,0.005868,0.048456,-0.183694,-0.126896,-0.973553,-0.092220,0.709425,-0.201917,-0.180771,0.364538,-0.217747,-0.887142,-0.110180,0.740922,0.196383
124,4.133333,0.000827,0.026981,0.007221,0.999610,-0.317579,1.526929,-0.036389,0.000806,0.003889,0.094807,0.995488,-0.003296,1.101994,0.005579,0.051067,-0.183540,-0.131245,-0.972872,-0.092648,0.708007,-0.202164,-0.183011,0.365581,-0.221728,-0.885265,-0.110365,0.739068,0.195316
125,4.166667,0.001010,0.027312,0.010193,0.999575,-0.323567,1.523689,-0.036727,0.000598,0.004956,0.097059,0.995266,-0.004605,1.101862,0.005278,0.051893,-0.182729,-0.133456,-0.972680,-0.092848,0.706670,-0.202185,-0.184707,0.368329,-0.227216,-0.882378,-0.110615,0.737305,0.194110
126,4.200000,0.001092,0.025897,0.012649,0.999584,-0.329328,1.520532,-0.037113,0.000583,0.006050,0.098704,0.995098,-0.005742,1.101749,0.005077,0.053035,-0.182749,-0.136291,-0.972222,-0.092856,0.705428,-0.202165,-0.185516,0.370834,-0.230372,-0.880338,-0.111035,0.735609,0.192984
